,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Megakaryocyte/erythroid cells,native cell,CL:0000003,F69,female,unknown,11th week post-fertilization human stage,41,21.243523316062177
1,Megakaryocyte/erythroid cells,hematopoietic stem cell,CL:0000037,F69,female,unknown,11th week post-fertilization human stage,4,2.072538860103627
2,Megakaryocyte/erythroid cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F69,female,unknown,11th week post-fertilization human stage,6,3.1088082901554404
3,Megakaryocyte/erythroid cells,erythrocyte,CL:0000232,F69,female,unknown,11th week post-fertilization human stage,56,29.015544041450774
4,Megakaryocyte/erythroid cells,macrophage,CL:0000235,F69,female,unknown,11th week post-fertilization human stage,1,0.5181347150259068
5,Megakaryocyte/erythroid cells,vascular associated smooth muscle cell,CL:0000359,F69,female,unknown,11th week post-fertilization human stage,3,1.5544041450777202
6,Megakaryocyte/erythroid cells,megakaryocyte,CL:0000556,F69,female,unknown,11th week post-fertilization human stage,72,37.30569948186528
7,Megakaryocyte/erythroid cells,promyelocyte,CL:0000836,F69,female,unknown,11th week post-fertilization human stage,2,1.0362694300518136
8,Megakaryocyte/erythroid cells,hematopoietic multipotent progenitor cell,CL:0000837,F69,female,unknown,11th week post-fertilization human stage,5,2.5906735751295336
9,Megakaryocyte/erythroid cells,early lymphoid progenitor,CL:0000936,F69,female,unknown,11th week post-fertilization human stage,2,1.0362694300518136
10,Megakaryocyte/erythroid cells,fraction A pre-pro B cell,CL:0002045,F69,female,unknown,11th week post-fertilization human stage,1,0.5181347150259068
