,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,NK/T cells,native cell,CL:0000003,F38,male,unknown,12th week post-fertilization human stage,2,0.27472527472527475
1,NK/T cells,hematopoietic stem cell,CL:0000037,F38,male,unknown,12th week post-fertilization human stage,3,0.4120879120879121
2,NK/T cells,common myeloid progenitor,CL:0000049,F38,male,unknown,12th week post-fertilization human stage,1,0.13736263736263737
3,NK/T cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F38,male,unknown,12th week post-fertilization human stage,34,4.670329670329671
4,NK/T cells,T cell,CL:0000084,F38,male,unknown,12th week post-fertilization human stage,81,11.126373626373626
5,NK/T cells,megakaryocyte,CL:0000556,F38,male,unknown,12th week post-fertilization human stage,2,0.27472527472527475
6,NK/T cells,natural killer cell,CL:0000623,F38,male,unknown,12th week post-fertilization human stage,385,52.88461538461539
7,NK/T cells,regulatory T cell,CL:0000815,F38,male,unknown,12th week post-fertilization human stage,30,4.1208791208791204
8,NK/T cells,hematopoietic multipotent progenitor cell,CL:0000837,F38,male,unknown,12th week post-fertilization human stage,1,0.13736263736263737
9,NK/T cells,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,F38,male,unknown,12th week post-fertilization human stage,38,5.21978021978022
10,NK/T cells,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,F38,male,unknown,12th week post-fertilization human stage,16,2.197802197802198
11,NK/T cells,"CD8-alpha-alpha-positive, alpha-beta intraepithelial T cell",CL:0000915,F38,male,unknown,12th week post-fertilization human stage,4,0.5494505494505495
12,NK/T cells,early lymphoid progenitor,CL:0000936,F38,male,unknown,12th week post-fertilization human stage,3,0.4120879120879121
13,NK/T cells,innate lymphoid cell,CL:0001065,F38,male,unknown,12th week post-fertilization human stage,5,0.6868131868131868
14,NK/T cells,group 3 innate lymphoid cell,CL:0001071,F38,male,unknown,12th week post-fertilization human stage,122,16.758241758241756
15,NK/T cells,fraction A pre-pro B cell,CL:0002045,F38,male,unknown,12th week post-fertilization human stage,1,0.13736263736263737
