,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Megakaryocyte/erythroid cells,native cell,CL:0000003,F38,male,unknown,12th week post-fertilization human stage,173,16.336166194523134
1,Megakaryocyte/erythroid cells,hematopoietic stem cell,CL:0000037,F38,male,unknown,12th week post-fertilization human stage,3,0.28328611898017
2,Megakaryocyte/erythroid cells,common myeloid progenitor,CL:0000049,F38,male,unknown,12th week post-fertilization human stage,1,0.09442870632672333
3,Megakaryocyte/erythroid cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F38,male,unknown,12th week post-fertilization human stage,42,3.9660056657223794
4,Megakaryocyte/erythroid cells,erythrocyte,CL:0000232,F38,male,unknown,12th week post-fertilization human stage,252,23.79603399433428
5,Megakaryocyte/erythroid cells,macrophage,CL:0000235,F38,male,unknown,12th week post-fertilization human stage,9,0.84985835694051
6,Megakaryocyte/erythroid cells,vascular associated smooth muscle cell,CL:0000359,F38,male,unknown,12th week post-fertilization human stage,10,0.9442870632672332
7,Megakaryocyte/erythroid cells,megakaryocyte,CL:0000556,F38,male,unknown,12th week post-fertilization human stage,548,51.74693106704438
8,Megakaryocyte/erythroid cells,promyelocyte,CL:0000836,F38,male,unknown,12th week post-fertilization human stage,9,0.84985835694051
9,Megakaryocyte/erythroid cells,hematopoietic multipotent progenitor cell,CL:0000837,F38,male,unknown,12th week post-fertilization human stage,1,0.09442870632672333
10,Megakaryocyte/erythroid cells,early lymphoid progenitor,CL:0000936,F38,male,unknown,12th week post-fertilization human stage,2,0.18885741265344666
11,Megakaryocyte/erythroid cells,fraction A pre-pro B cell,CL:0002045,F38,male,unknown,12th week post-fertilization human stage,9,0.84985835694051
