,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Megakaryocyte/erythroid cells,native cell,CL:0000003,F30,male,unknown,14th week post-fertilization human stage,118,2.2661801421163816
1,Megakaryocyte/erythroid cells,hematopoietic stem cell,CL:0000037,F30,male,unknown,14th week post-fertilization human stage,158,3.034376800460918
2,Megakaryocyte/erythroid cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F30,male,unknown,14th week post-fertilization human stage,156,2.995966967543691
3,Megakaryocyte/erythroid cells,erythrocyte,CL:0000232,F30,male,unknown,14th week post-fertilization human stage,4140,79.5083541386595
4,Megakaryocyte/erythroid cells,macrophage,CL:0000235,F30,male,unknown,14th week post-fertilization human stage,108,2.0741309775302477
5,Megakaryocyte/erythroid cells,vascular associated smooth muscle cell,CL:0000359,F30,male,unknown,14th week post-fertilization human stage,1,0.019204916458613403
6,Megakaryocyte/erythroid cells,megakaryocyte,CL:0000556,F30,male,unknown,14th week post-fertilization human stage,341,6.548876512387171
7,Megakaryocyte/erythroid cells,promyelocyte,CL:0000836,F30,male,unknown,14th week post-fertilization human stage,71,1.3635490685615517
8,Megakaryocyte/erythroid cells,hematopoietic multipotent progenitor cell,CL:0000837,F30,male,unknown,14th week post-fertilization human stage,60,1.1522949875168043
9,Megakaryocyte/erythroid cells,early lymphoid progenitor,CL:0000936,F30,male,unknown,14th week post-fertilization human stage,18,0.3456884962550413
10,Megakaryocyte/erythroid cells,fraction A pre-pro B cell,CL:0002045,F30,male,unknown,14th week post-fertilization human stage,36,0.6913769925100826
