,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Megakaryocyte/erythroid cells,native cell,CL:0000003,F29,female,unknown,17th week post-fertilization human stage,74,2.130109383995394
1,Megakaryocyte/erythroid cells,hematopoietic stem cell,CL:0000037,F29,female,unknown,17th week post-fertilization human stage,184,5.296488198042602
2,Megakaryocyte/erythroid cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F29,female,unknown,17th week post-fertilization human stage,142,4.087507196315487
3,Megakaryocyte/erythroid cells,erythrocyte,CL:0000232,F29,female,unknown,17th week post-fertilization human stage,2548,73.34484743811169
4,Megakaryocyte/erythroid cells,macrophage,CL:0000235,F29,female,unknown,17th week post-fertilization human stage,164,4.720782959124928
5,Megakaryocyte/erythroid cells,vascular associated smooth muscle cell,CL:0000359,F29,female,unknown,17th week post-fertilization human stage,1,0.02878526194588371
6,Megakaryocyte/erythroid cells,megakaryocyte,CL:0000556,F29,female,unknown,17th week post-fertilization human stage,218,6.275187104202648
7,Megakaryocyte/erythroid cells,promyelocyte,CL:0000836,F29,female,unknown,17th week post-fertilization human stage,20,0.5757052389176741
8,Megakaryocyte/erythroid cells,hematopoietic multipotent progenitor cell,CL:0000837,F29,female,unknown,17th week post-fertilization human stage,84,2.4179620034542317
9,Megakaryocyte/erythroid cells,early lymphoid progenitor,CL:0000936,F29,female,unknown,17th week post-fertilization human stage,18,0.5181347150259068
10,Megakaryocyte/erythroid cells,fraction A pre-pro B cell,CL:0002045,F29,female,unknown,17th week post-fertilization human stage,21,0.6044905008635579
