,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Myeloid cells,native cell,CL:0000003,F33,female,unknown,9th week post-fertilization human stage,212,1.9887429643527206
1,Myeloid cells,hematopoietic stem cell,CL:0000037,F33,female,unknown,9th week post-fertilization human stage,136,1.275797373358349
2,Myeloid cells,common myeloid progenitor,CL:0000049,F33,female,unknown,9th week post-fertilization human stage,46,0.4315196998123828
3,Myeloid cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F33,female,unknown,9th week post-fertilization human stage,57,0.5347091932457786
4,Myeloid cells,fibroblast,CL:0000057,F33,female,unknown,9th week post-fertilization human stage,1,0.009380863039399626
5,Myeloid cells,Kupffer cell,CL:0000091,F33,female,unknown,9th week post-fertilization human stage,348,3.264540337711069
6,Myeloid cells,granulocyte,CL:0000094,F33,female,unknown,9th week post-fertilization human stage,87,0.8161350844277673
7,Myeloid cells,mast cell,CL:0000097,F33,female,unknown,9th week post-fertilization human stage,46,0.4315196998123828
8,Myeloid cells,macrophage,CL:0000235,F33,female,unknown,9th week post-fertilization human stage,8495,79.69043151969981
9,Myeloid cells,dendritic cell,CL:0000451,F33,female,unknown,9th week post-fertilization human stage,290,2.720450281425891
10,Myeloid cells,granulocyte monocyte progenitor cell,CL:0000557,F33,female,unknown,9th week post-fertilization human stage,57,0.5347091932457786
11,Myeloid cells,promonocyte,CL:0000559,F33,female,unknown,9th week post-fertilization human stage,110,1.0318949343339587
12,Myeloid cells,monocyte,CL:0000576,F33,female,unknown,9th week post-fertilization human stage,612,5.741088180112571
13,Myeloid cells,plasmacytoid dendritic cell,CL:0000784,F33,female,unknown,9th week post-fertilization human stage,12,0.1125703564727955
14,Myeloid cells,promyelocyte,CL:0000836,F33,female,unknown,9th week post-fertilization human stage,37,0.34709193245778613
15,Myeloid cells,hematopoietic multipotent progenitor cell,CL:0000837,F33,female,unknown,9th week post-fertilization human stage,90,0.8442776735459663
16,Myeloid cells,early lymphoid progenitor,CL:0000936,F33,female,unknown,9th week post-fertilization human stage,13,0.12195121951219512
17,Myeloid cells,common dendritic progenitor,CL:0001029,F33,female,unknown,9th week post-fertilization human stage,5,0.04690431519699812
18,Myeloid cells,pre-conventional dendritic cell,CL:0002010,F33,female,unknown,9th week post-fertilization human stage,4,0.0375234521575985
19,Myeloid cells,myelocyte,CL:0002193,F33,female,unknown,9th week post-fertilization human stage,2,0.01876172607879925
