,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HSC/progenitor cells,native cell,CL:0000003,F41,female,unknown,16th week post-fertilization human stage,62,6.8584070796460175
1,HSC/progenitor cells,hematopoietic stem cell,CL:0000037,F41,female,unknown,16th week post-fertilization human stage,102,11.283185840707963
2,HSC/progenitor cells,common myeloid progenitor,CL:0000049,F41,female,unknown,16th week post-fertilization human stage,11,1.2168141592920354
3,HSC/progenitor cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F41,female,unknown,16th week post-fertilization human stage,360,39.823008849557525
4,HSC/progenitor cells,megakaryocyte,CL:0000556,F41,female,unknown,16th week post-fertilization human stage,210,23.23008849557522
5,HSC/progenitor cells,granulocyte monocyte progenitor cell,CL:0000557,F41,female,unknown,16th week post-fertilization human stage,17,1.8805309734513276
6,HSC/progenitor cells,promonocyte,CL:0000559,F41,female,unknown,16th week post-fertilization human stage,4,0.4424778761061947
7,HSC/progenitor cells,promyelocyte,CL:0000836,F41,female,unknown,16th week post-fertilization human stage,1,0.11061946902654868
8,HSC/progenitor cells,hematopoietic multipotent progenitor cell,CL:0000837,F41,female,unknown,16th week post-fertilization human stage,71,7.853982300884955
9,HSC/progenitor cells,early lymphoid progenitor,CL:0000936,F41,female,unknown,16th week post-fertilization human stage,14,1.5486725663716814
10,HSC/progenitor cells,fraction A pre-pro B cell,CL:0002045,F41,female,unknown,16th week post-fertilization human stage,51,5.641592920353982
11,HSC/progenitor cells,double negative thymocyte,CL:0002489,F41,female,unknown,16th week post-fertilization human stage,1,0.11061946902654868
