,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,NK/T cells,native cell,CL:0000003,F30,male,unknown,14th week post-fertilization human stage,12,0.5267778753292361
1,NK/T cells,hematopoietic stem cell,CL:0000037,F30,male,unknown,14th week post-fertilization human stage,155,6.804214223002634
2,NK/T cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F30,male,unknown,14th week post-fertilization human stage,65,2.8533801580333624
3,NK/T cells,T cell,CL:0000084,F30,male,unknown,14th week post-fertilization human stage,171,7.506584723441616
4,NK/T cells,megakaryocyte,CL:0000556,F30,male,unknown,14th week post-fertilization human stage,1,0.043898156277436345
5,NK/T cells,natural killer cell,CL:0000623,F30,male,unknown,14th week post-fertilization human stage,1517,66.59350307287094
6,NK/T cells,"double-positive, alpha-beta thymocyte",CL:0000809,F30,male,unknown,14th week post-fertilization human stage,3,0.13169446883230904
7,NK/T cells,regulatory T cell,CL:0000815,F30,male,unknown,14th week post-fertilization human stage,46,2.019315188762072
8,NK/T cells,hematopoietic multipotent progenitor cell,CL:0000837,F30,male,unknown,14th week post-fertilization human stage,57,2.502194907813872
9,NK/T cells,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,F30,male,unknown,14th week post-fertilization human stage,86,3.775241439859526
10,NK/T cells,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,F30,male,unknown,14th week post-fertilization human stage,98,4.302019315188762
11,NK/T cells,"CD8-alpha-alpha-positive, alpha-beta intraepithelial T cell",CL:0000915,F30,male,unknown,14th week post-fertilization human stage,3,0.13169446883230904
12,NK/T cells,early lymphoid progenitor,CL:0000936,F30,male,unknown,14th week post-fertilization human stage,15,0.6584723441615452
13,NK/T cells,innate lymphoid cell,CL:0001065,F30,male,unknown,14th week post-fertilization human stage,2,0.08779631255487269
14,NK/T cells,group 2 innate lymphoid cell,CL:0001069,F30,male,unknown,14th week post-fertilization human stage,1,0.043898156277436345
15,NK/T cells,group 3 innate lymphoid cell,CL:0001071,F30,male,unknown,14th week post-fertilization human stage,42,1.8437225636523267
16,NK/T cells,double negative thymocyte,CL:0002489,F30,male,unknown,14th week post-fertilization human stage,4,0.17559262510974538
