,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,NK/T cells,native cell,CL:0000003,F22,female,unknown,9th week post-fertilization human stage,31,2.564102564102564
1,NK/T cells,hematopoietic stem cell,CL:0000037,F22,female,unknown,9th week post-fertilization human stage,145,11.993382961124896
2,NK/T cells,common myeloid progenitor,CL:0000049,F22,female,unknown,9th week post-fertilization human stage,9,0.7444168734491315
3,NK/T cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F22,female,unknown,9th week post-fertilization human stage,78,6.451612903225806
4,NK/T cells,T cell,CL:0000084,F22,female,unknown,9th week post-fertilization human stage,24,1.9851116625310175
5,NK/T cells,megakaryocyte,CL:0000556,F22,female,unknown,9th week post-fertilization human stage,2,0.1654259718775848
6,NK/T cells,granulocyte monocyte progenitor cell,CL:0000557,F22,female,unknown,9th week post-fertilization human stage,4,0.3308519437551696
7,NK/T cells,natural killer cell,CL:0000623,F22,female,unknown,9th week post-fertilization human stage,759,62.779156327543426
8,NK/T cells,"double-positive, alpha-beta thymocyte",CL:0000809,F22,female,unknown,9th week post-fertilization human stage,1,0.0827129859387924
9,NK/T cells,regulatory T cell,CL:0000815,F22,female,unknown,9th week post-fertilization human stage,1,0.0827129859387924
10,NK/T cells,hematopoietic multipotent progenitor cell,CL:0000837,F22,female,unknown,9th week post-fertilization human stage,76,6.2861869313482215
11,NK/T cells,early lymphoid progenitor,CL:0000936,F22,female,unknown,9th week post-fertilization human stage,8,0.6617038875103392
12,NK/T cells,innate lymphoid cell,CL:0001065,F22,female,unknown,9th week post-fertilization human stage,8,0.6617038875103392
13,NK/T cells,group 3 innate lymphoid cell,CL:0001071,F22,female,unknown,9th week post-fertilization human stage,59,4.880066170388751
14,NK/T cells,fraction A pre-pro B cell,CL:0002045,F22,female,unknown,9th week post-fertilization human stage,1,0.0827129859387924
15,NK/T cells,double negative thymocyte,CL:0002489,F22,female,unknown,9th week post-fertilization human stage,3,0.24813895781637718
