,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,An integrated cell atlas of the human lung in health and disease (core),mast cell,CL:0000097,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747T166,female,European,68-year-old human stage,1,0.03808073115003808
1,An integrated cell atlas of the human lung in health and disease (core),club cell,CL:0000158,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747T166,female,European,68-year-old human stage,15,0.5712109672505713
2,An integrated cell atlas of the human lung in health and disease (core),acinar cell,CL:0000622,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747T166,female,European,68-year-old human stage,23,0.8758568164508759
3,An integrated cell atlas of the human lung in health and disease (core),"CD4-positive, alpha-beta T cell",CL:0000624,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747T166,female,European,68-year-old human stage,2,0.07616146230007616
4,An integrated cell atlas of the human lung in health and disease (core),"CD8-positive, alpha-beta T cell",CL:0000625,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747T166,female,European,68-year-old human stage,3,0.11424219345011424
5,An integrated cell atlas of the human lung in health and disease (core),elicited macrophage,CL:0000861,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747T166,female,European,68-year-old human stage,1,0.03808073115003808
6,An integrated cell atlas of the human lung in health and disease (core),brush cell of trachebronchial tree,CL:0002075,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747T166,female,European,68-year-old human stage,1,0.03808073115003808
7,An integrated cell atlas of the human lung in health and disease (core),ciliated columnar cell of tracheobronchial tree,CL:0002145,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747T166,female,European,68-year-old human stage,295,11.233815689261235
8,An integrated cell atlas of the human lung in health and disease (core),nasal mucosa goblet cell,CL:0002480,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747T166,female,European,68-year-old human stage,85,3.2368621477532367
9,An integrated cell atlas of the human lung in health and disease (core),epithelial cell of lower respiratory tract,CL:0002632,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747T166,female,European,68-year-old human stage,1,0.03808073115003808
10,An integrated cell atlas of the human lung in health and disease (core),respiratory basal cell,CL:0002633,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747T166,female,European,68-year-old human stage,2049,78.02741812642803
11,An integrated cell atlas of the human lung in health and disease (core),ionocyte,CL:0005006,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747T166,female,European,68-year-old human stage,18,0.6854531607006854
12,An integrated cell atlas of the human lung in health and disease (core),multi-ciliated epithelial cell,CL:0005012,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747T166,female,European,68-year-old human stage,4,0.15232292460015232
13,An integrated cell atlas of the human lung in health and disease (core),tracheobronchial goblet cell,CL:0019003,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747T166,female,European,68-year-old human stage,2,0.07616146230007616
14,An integrated cell atlas of the human lung in health and disease (core),lung neuroendocrine cell,CL:1000223,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747T166,female,European,68-year-old human stage,8,0.30464584920030463
15,An integrated cell atlas of the human lung in health and disease (core),bronchial goblet cell,CL:1000312,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747T166,female,European,68-year-old human stage,88,3.3511043412033508
16,An integrated cell atlas of the human lung in health and disease (core),respiratory hillock cell,CL:4030023,homosapiens_None_2023_None_sikkemalisa_001_d10_1101_2022_03_10_483747T166,female,European,68-year-old human stage,30,1.1424219345011426
