,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Developing Human Atlas,epithelial cell,CL:0000066,HT-260,female,unknown,9th week post-fertilization human stage,33,0.6451612903225806
1,Developing Human Atlas,epithelial cell of lung,CL:0000082,HT-260,female,unknown,9th week post-fertilization human stage,5,0.09775171065493646
2,Developing Human Atlas,endothelial cell,CL:0000115,HT-260,female,unknown,9th week post-fertilization human stage,211,4.125122189638319
3,Developing Human Atlas,glial cell,CL:0000125,HT-260,female,unknown,9th week post-fertilization human stage,273,5.337243401759531
4,Developing Human Atlas,goblet cell,CL:0000160,HT-260,female,unknown,9th week post-fertilization human stage,21,0.41055718475073316
5,Developing Human Atlas,enteroendocrine cell,CL:0000164,HT-260,female,unknown,9th week post-fertilization human stage,45,0.8797653958944283
6,Developing Human Atlas,hepatocyte,CL:0000182,HT-260,female,unknown,9th week post-fertilization human stage,1,0.019550342130987292
7,Developing Human Atlas,B cell,CL:0000236,HT-260,female,unknown,9th week post-fertilization human stage,8,0.15640273704789834
8,Developing Human Atlas,basal cell,CL:0000646,HT-260,female,unknown,9th week post-fertilization human stage,1,0.019550342130987292
9,Developing Human Atlas,pericyte,CL:0000669,HT-260,female,unknown,9th week post-fertilization human stage,66,1.2903225806451613
10,Developing Human Atlas,erythroblast,CL:0000765,HT-260,female,unknown,9th week post-fertilization human stage,19,0.37145650048875856
11,Developing Human Atlas,myeloid leukocyte,CL:0000766,HT-260,female,unknown,9th week post-fertilization human stage,228,4.457478005865103
12,Developing Human Atlas,mature NK T cell,CL:0000814,HT-260,female,unknown,9th week post-fertilization human stage,67,1.3098729227761488
13,Developing Human Atlas,intestinal epithelial cell,CL:0002563,HT-260,female,unknown,9th week post-fertilization human stage,941,18.39687194525904
14,Developing Human Atlas,mesenchymal cell,CL:0008019,HT-260,female,unknown,9th week post-fertilization human stage,2718,53.13782991202346
15,Developing Human Atlas,peripheral nervous system neuron,CL:2000032,HT-260,female,unknown,9th week post-fertilization human stage,478,9.345063538611925
