,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Developing Human Atlas,epithelial cell,CL:0000066,HT-158,female,unknown,18th week post-fertilization human stage,46,0.49377415199656505
1,Developing Human Atlas,epithelial cell of lung,CL:0000082,HT-158,female,unknown,18th week post-fertilization human stage,3,0.0322026620867325
2,Developing Human Atlas,endothelial cell,CL:0000115,HT-158,female,unknown,18th week post-fertilization human stage,159,1.7067410905968226
3,Developing Human Atlas,glial cell,CL:0000125,HT-158,female,unknown,18th week post-fertilization human stage,82,0.8802060970373551
4,Developing Human Atlas,goblet cell,CL:0000160,HT-158,female,unknown,18th week post-fertilization human stage,14,0.15027908973808501
5,Developing Human Atlas,enteroendocrine cell,CL:0000164,HT-158,female,unknown,18th week post-fertilization human stage,81,0.8694718763417776
6,Developing Human Atlas,B cell,CL:0000236,HT-158,female,unknown,18th week post-fertilization human stage,209,2.243452125375698
7,Developing Human Atlas,pericyte,CL:0000669,HT-158,female,unknown,18th week post-fertilization human stage,40,0.42936882782310004
8,Developing Human Atlas,erythroblast,CL:0000765,HT-158,female,unknown,18th week post-fertilization human stage,32,0.34349506225848003
9,Developing Human Atlas,myeloid leukocyte,CL:0000766,HT-158,female,unknown,18th week post-fertilization human stage,1112,11.936453413482182
10,Developing Human Atlas,mature NK T cell,CL:0000814,HT-158,female,unknown,18th week post-fertilization human stage,669,7.181193645341348
11,Developing Human Atlas,intestinal epithelial cell,CL:0002563,HT-158,female,unknown,18th week post-fertilization human stage,993,10.65908115070846
12,Developing Human Atlas,mesenchymal cell,CL:0008019,HT-158,female,unknown,18th week post-fertilization human stage,5780,62.04379562043796
13,Developing Human Atlas,peripheral nervous system neuron,CL:2000032,HT-158,female,unknown,18th week post-fertilization human stage,96,1.03048518677544
