,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Developing Human Atlas,epithelial cell,CL:0000066,HT-228,male,unknown,15th week post-fertilization human stage,34,0.318084011600711
1,Developing Human Atlas,mesothelial cell,CL:0000077,HT-228,male,unknown,15th week post-fertilization human stage,15,0.140331181588549
2,Developing Human Atlas,epithelial cell of lung,CL:0000082,HT-228,male,unknown,15th week post-fertilization human stage,1,0.009355412105903266
3,Developing Human Atlas,endothelial cell,CL:0000115,HT-228,male,unknown,15th week post-fertilization human stage,203,1.899148657498363
4,Developing Human Atlas,glial cell,CL:0000125,HT-228,male,unknown,15th week post-fertilization human stage,98,0.9168303863785201
5,Developing Human Atlas,goblet cell,CL:0000160,HT-228,male,unknown,15th week post-fertilization human stage,46,0.43034895687155017
6,Developing Human Atlas,enteroendocrine cell,CL:0000164,HT-228,male,unknown,15th week post-fertilization human stage,20,0.18710824211806532
7,Developing Human Atlas,B cell,CL:0000236,HT-228,male,unknown,15th week post-fertilization human stage,28,0.26195153896529144
8,Developing Human Atlas,pericyte,CL:0000669,HT-228,male,unknown,15th week post-fertilization human stage,67,0.6268126110955188
9,Developing Human Atlas,erythroblast,CL:0000765,HT-228,male,unknown,15th week post-fertilization human stage,9,0.08419870895312938
10,Developing Human Atlas,myeloid leukocyte,CL:0000766,HT-228,male,unknown,15th week post-fertilization human stage,483,4.518664047151278
11,Developing Human Atlas,mature NK T cell,CL:0000814,HT-228,male,unknown,15th week post-fertilization human stage,233,2.179811020675461
12,Developing Human Atlas,intestinal epithelial cell,CL:0002563,HT-228,male,unknown,15th week post-fertilization human stage,871,8.148563944241744
13,Developing Human Atlas,mesenchymal cell,CL:0008019,HT-228,male,unknown,15th week post-fertilization human stage,1988,18.59855926653569
14,Developing Human Atlas,peripheral nervous system neuron,CL:2000032,HT-228,male,unknown,15th week post-fertilization human stage,105,0.9823182711198428
15,Developing Human Atlas,epithelial cell,CL:0000066,HT-228,male,unknown,15th week post-fertilization human stage,47,0.4397043689774534
16,Developing Human Atlas,mesothelial cell,CL:0000077,HT-228,male,unknown,15th week post-fertilization human stage,18,0.16839741790625876
17,Developing Human Atlas,epithelial cell of lung,CL:0000082,HT-228,male,unknown,15th week post-fertilization human stage,1,0.009355412105903266
18,Developing Human Atlas,endothelial cell,CL:0000115,HT-228,male,unknown,15th week post-fertilization human stage,190,1.7775283001216204
19,Developing Human Atlas,glial cell,CL:0000125,HT-228,male,unknown,15th week post-fertilization human stage,114,1.0665169800729724
20,Developing Human Atlas,goblet cell,CL:0000160,HT-228,male,unknown,15th week post-fertilization human stage,142,1.3284685190382637
21,Developing Human Atlas,enteroendocrine cell,CL:0000164,HT-228,male,unknown,15th week post-fertilization human stage,7,0.06548788474132286
22,Developing Human Atlas,B cell,CL:0000236,HT-228,male,unknown,15th week post-fertilization human stage,49,0.45841519318926005
23,Developing Human Atlas,basal cell,CL:0000646,HT-228,male,unknown,15th week post-fertilization human stage,1,0.009355412105903266
24,Developing Human Atlas,pericyte,CL:0000669,HT-228,male,unknown,15th week post-fertilization human stage,72,0.673589671625035
25,Developing Human Atlas,erythroblast,CL:0000765,HT-228,male,unknown,15th week post-fertilization human stage,10,0.09355412105903266
26,Developing Human Atlas,myeloid leukocyte,CL:0000766,HT-228,male,unknown,15th week post-fertilization human stage,837,7.830479932641032
27,Developing Human Atlas,mature NK T cell,CL:0000814,HT-228,male,unknown,15th week post-fertilization human stage,355,3.321171297595659
28,Developing Human Atlas,intestinal epithelial cell,CL:0002563,HT-228,male,unknown,15th week post-fertilization human stage,450,4.20993544765647
29,Developing Human Atlas,mesenchymal cell,CL:0008019,HT-228,male,unknown,15th week post-fertilization human stage,4123,38.572364112639164
30,Developing Human Atlas,peripheral nervous system neuron,CL:2000032,HT-228,male,unknown,15th week post-fertilization human stage,72,0.673589671625035
