,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Developing Human Atlas,epithelial cell,CL:0000066,HT-184,male,unknown,13th week post-fertilization human stage,6,0.43258832011535686
1,Developing Human Atlas,mesothelial cell,CL:0000077,HT-184,male,unknown,13th week post-fertilization human stage,20,1.4419610670511895
2,Developing Human Atlas,epithelial cell of lung,CL:0000082,HT-184,male,unknown,13th week post-fertilization human stage,1,0.07209805335255948
3,Developing Human Atlas,endothelial cell,CL:0000115,HT-184,male,unknown,13th week post-fertilization human stage,118,8.507570295602019
4,Developing Human Atlas,glial cell,CL:0000125,HT-184,male,unknown,13th week post-fertilization human stage,40,2.883922134102379
5,Developing Human Atlas,goblet cell,CL:0000160,HT-184,male,unknown,13th week post-fertilization human stage,7,0.5046863734679163
6,Developing Human Atlas,enteroendocrine cell,CL:0000164,HT-184,male,unknown,13th week post-fertilization human stage,6,0.43258832011535686
7,Developing Human Atlas,B cell,CL:0000236,HT-184,male,unknown,13th week post-fertilization human stage,10,0.7209805335255948
8,Developing Human Atlas,pericyte,CL:0000669,HT-184,male,unknown,13th week post-fertilization human stage,7,0.5046863734679163
9,Developing Human Atlas,erythroblast,CL:0000765,HT-184,male,unknown,13th week post-fertilization human stage,2,0.14419610670511895
10,Developing Human Atlas,myeloid leukocyte,CL:0000766,HT-184,male,unknown,13th week post-fertilization human stage,147,10.598413842826243
11,Developing Human Atlas,mature NK T cell,CL:0000814,HT-184,male,unknown,13th week post-fertilization human stage,56,4.037490987743331
12,Developing Human Atlas,intestinal epithelial cell,CL:0002563,HT-184,male,unknown,13th week post-fertilization human stage,708,51.04542177361211
13,Developing Human Atlas,mesenchymal cell,CL:0008019,HT-184,male,unknown,13th week post-fertilization human stage,214,15.428983417447728
14,Developing Human Atlas,peripheral nervous system neuron,CL:2000032,HT-184,male,unknown,13th week post-fertilization human stage,45,3.2444124008651762
