,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Developing Human Atlas,epithelial cell,CL:0000066,HT-232,male,unknown,15th week post-fertilization human stage,233,8.0567081604426
1,Developing Human Atlas,mesothelial cell,CL:0000077,HT-232,male,unknown,15th week post-fertilization human stage,8,0.2766251728907331
2,Developing Human Atlas,epithelial cell of lung,CL:0000082,HT-232,male,unknown,15th week post-fertilization human stage,10,0.3457814661134163
3,Developing Human Atlas,endothelial cell,CL:0000115,HT-232,male,unknown,15th week post-fertilization human stage,49,1.69432918395574
4,Developing Human Atlas,glial cell,CL:0000125,HT-232,male,unknown,15th week post-fertilization human stage,23,0.7952973720608575
5,Developing Human Atlas,enteroendocrine cell,CL:0000164,HT-232,male,unknown,15th week post-fertilization human stage,6,0.2074688796680498
6,Developing Human Atlas,B cell,CL:0000236,HT-232,male,unknown,15th week post-fertilization human stage,34,1.1756569847856155
7,Developing Human Atlas,basal cell,CL:0000646,HT-232,male,unknown,15th week post-fertilization human stage,2,0.06915629322268327
8,Developing Human Atlas,pericyte,CL:0000669,HT-232,male,unknown,15th week post-fertilization human stage,44,1.5214384508990317
9,Developing Human Atlas,erythroblast,CL:0000765,HT-232,male,unknown,15th week post-fertilization human stage,10,0.3457814661134163
10,Developing Human Atlas,myeloid leukocyte,CL:0000766,HT-232,male,unknown,15th week post-fertilization human stage,74,2.5587828492392806
11,Developing Human Atlas,mature NK T cell,CL:0000814,HT-232,male,unknown,15th week post-fertilization human stage,53,1.8326417704011067
12,Developing Human Atlas,mesenchymal cell,CL:0008019,HT-232,male,unknown,15th week post-fertilization human stage,2230,77.10926694329184
13,Developing Human Atlas,peripheral nervous system neuron,CL:2000032,HT-232,male,unknown,15th week post-fertilization human stage,116,4.011065006915629
