,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Lymphoid cells,native cell,CL:0000003,F30,male,unknown,14th week post-fertilization human stage,647,5.518594336403957
1,Lymphoid cells,hematopoietic stem cell,CL:0000037,F30,male,unknown,14th week post-fertilization human stage,6,0.0511770726714432
2,Lymphoid cells,common myeloid progenitor,CL:0000049,F30,male,unknown,14th week post-fertilization human stage,2,0.0170590242238144
3,Lymphoid cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F30,male,unknown,14th week post-fertilization human stage,1,0.0085295121119072
4,Lymphoid cells,T cell,CL:0000084,F30,male,unknown,14th week post-fertilization human stage,342,2.9170931422722624
5,Lymphoid cells,natural killer cell,CL:0000623,F30,male,unknown,14th week post-fertilization human stage,53,0.4520641419310816
6,Lymphoid cells,mature B cell,CL:0000785,F30,male,unknown,14th week post-fertilization human stage,13,0.11088365745479359
7,Lymphoid cells,plasma cell,CL:0000786,F30,male,unknown,14th week post-fertilization human stage,2,0.0170590242238144
8,Lymphoid cells,"double-positive, alpha-beta thymocyte",CL:0000809,F30,male,unknown,14th week post-fertilization human stage,6441,54.93858751279427
9,Lymphoid cells,regulatory T cell,CL:0000815,F30,male,unknown,14th week post-fertilization human stage,657,5.60388945752303
10,Lymphoid cells,immature B cell,CL:0000816,F30,male,unknown,14th week post-fertilization human stage,3,0.0255885363357216
11,Lymphoid cells,B-1 B cell,CL:0000819,F30,male,unknown,14th week post-fertilization human stage,48,0.4094165813715456
12,Lymphoid cells,B-2 B cell,CL:0000822,F30,male,unknown,14th week post-fertilization human stage,7,0.0597065847833504
13,Lymphoid cells,pro-B cell,CL:0000826,F30,male,unknown,14th week post-fertilization human stage,17,0.14500170590242237
14,Lymphoid cells,hematopoietic multipotent progenitor cell,CL:0000837,F30,male,unknown,14th week post-fertilization human stage,1,0.0085295121119072
15,Lymphoid cells,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,F30,male,unknown,14th week post-fertilization human stage,597,5.092118730808598
16,Lymphoid cells,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,F30,male,unknown,14th week post-fertilization human stage,963,8.213920163766634
17,Lymphoid cells,"CD8-alpha-alpha-positive, alpha-beta intraepithelial T cell",CL:0000915,F30,male,unknown,14th week post-fertilization human stage,273,2.328556806550665
18,Lymphoid cells,early lymphoid progenitor,CL:0000936,F30,male,unknown,14th week post-fertilization human stage,11,0.09382463323097918
19,Lymphoid cells,small pre-B-II cell,CL:0000954,F30,male,unknown,14th week post-fertilization human stage,14,0.1194131695667008
20,Lymphoid cells,large pre-B-II cell,CL:0000957,F30,male,unknown,14th week post-fertilization human stage,8,0.0682360968952576
21,Lymphoid cells,innate lymphoid cell,CL:0001065,F30,male,unknown,14th week post-fertilization human stage,1,0.0085295121119072
22,Lymphoid cells,group 3 innate lymphoid cell,CL:0001071,F30,male,unknown,14th week post-fertilization human stage,10,0.08529512111907199
23,Lymphoid cells,fraction A pre-pro B cell,CL:0002045,F30,male,unknown,14th week post-fertilization human stage,11,0.09382463323097918
24,Lymphoid cells,late pro-B cell,CL:0002048,F30,male,unknown,14th week post-fertilization human stage,2,0.0170590242238144
25,Lymphoid cells,double negative thymocyte,CL:0002489,F30,male,unknown,14th week post-fertilization human stage,1594,13.596042306380074
