,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,NK/T cells,native cell,CL:0000003,F38,male,unknown,12th week post-fertilization human stage,447,7.013965165542131
1,NK/T cells,common myeloid progenitor,CL:0000049,F38,male,unknown,12th week post-fertilization human stage,1,0.01569119723834929
2,NK/T cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F38,male,unknown,12th week post-fertilization human stage,2,0.03138239447669858
3,NK/T cells,T cell,CL:0000084,F38,male,unknown,12th week post-fertilization human stage,379,5.946963753334379
4,NK/T cells,natural killer cell,CL:0000623,F38,male,unknown,12th week post-fertilization human stage,31,0.48642711438882785
5,NK/T cells,"double-positive, alpha-beta thymocyte",CL:0000809,F38,male,unknown,12th week post-fertilization human stage,3090,48.485799466499294
6,NK/T cells,regulatory T cell,CL:0000815,F38,male,unknown,12th week post-fertilization human stage,302,4.738741565981484
7,NK/T cells,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,F38,male,unknown,12th week post-fertilization human stage,445,6.982582771065432
8,NK/T cells,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,F38,male,unknown,12th week post-fertilization human stage,252,3.95418170406402
9,NK/T cells,"CD8-alpha-alpha-positive, alpha-beta intraepithelial T cell",CL:0000915,F38,male,unknown,12th week post-fertilization human stage,147,2.306605994037345
10,NK/T cells,early lymphoid progenitor,CL:0000936,F38,male,unknown,12th week post-fertilization human stage,3,0.04707359171504786
11,NK/T cells,innate lymphoid cell,CL:0001065,F38,male,unknown,12th week post-fertilization human stage,1,0.01569119723834929
12,NK/T cells,group 2 innate lymphoid cell,CL:0001069,F38,male,unknown,12th week post-fertilization human stage,2,0.03138239447669858
13,NK/T cells,group 3 innate lymphoid cell,CL:0001071,F38,male,unknown,12th week post-fertilization human stage,9,0.14122077514514358
14,NK/T cells,double negative thymocyte,CL:0002489,F38,male,unknown,12th week post-fertilization human stage,1262,19.8022909147968
