,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Lymphoid cells,native cell,CL:0000003,F38,male,unknown,12th week post-fertilization human stage,454,7.0376685785149595
1,Lymphoid cells,common myeloid progenitor,CL:0000049,F38,male,unknown,12th week post-fertilization human stage,1,0.015501472639900789
2,Lymphoid cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F38,male,unknown,12th week post-fertilization human stage,2,0.031002945279801578
3,Lymphoid cells,T cell,CL:0000084,F38,male,unknown,12th week post-fertilization human stage,379,5.875058130522399
4,Lymphoid cells,granulocyte monocyte progenitor cell,CL:0000557,F38,male,unknown,12th week post-fertilization human stage,1,0.015501472639900789
5,Lymphoid cells,natural killer cell,CL:0000623,F38,male,unknown,12th week post-fertilization human stage,31,0.4805456518369245
6,Lymphoid cells,mature B cell,CL:0000785,F38,male,unknown,12th week post-fertilization human stage,9,0.13951325375910711
7,Lymphoid cells,"double-positive, alpha-beta thymocyte",CL:0000809,F38,male,unknown,12th week post-fertilization human stage,3090,47.899550457293444
8,Lymphoid cells,regulatory T cell,CL:0000815,F38,male,unknown,12th week post-fertilization human stage,302,4.681444737250039
9,Lymphoid cells,immature B cell,CL:0000816,F38,male,unknown,12th week post-fertilization human stage,1,0.015501472639900789
10,Lymphoid cells,B-1 B cell,CL:0000819,F38,male,unknown,12th week post-fertilization human stage,19,0.29452798015811504
11,Lymphoid cells,B-2 B cell,CL:0000822,F38,male,unknown,12th week post-fertilization human stage,9,0.13951325375910711
12,Lymphoid cells,pro-B cell,CL:0000826,F38,male,unknown,12th week post-fertilization human stage,7,0.10851030847930554
13,Lymphoid cells,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,F38,male,unknown,12th week post-fertilization human stage,445,6.898155324755852
14,Lymphoid cells,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,F38,male,unknown,12th week post-fertilization human stage,252,3.9063711052549994
15,Lymphoid cells,"CD8-alpha-alpha-positive, alpha-beta intraepithelial T cell",CL:0000915,F38,male,unknown,12th week post-fertilization human stage,147,2.2787164780654163
16,Lymphoid cells,early lymphoid progenitor,CL:0000936,F38,male,unknown,12th week post-fertilization human stage,8,0.12401178111920631
17,Lymphoid cells,small pre-B-II cell,CL:0000954,F38,male,unknown,12th week post-fertilization human stage,8,0.12401178111920631
18,Lymphoid cells,innate lymphoid cell,CL:0001065,F38,male,unknown,12th week post-fertilization human stage,1,0.015501472639900789
19,Lymphoid cells,group 2 innate lymphoid cell,CL:0001069,F38,male,unknown,12th week post-fertilization human stage,2,0.031002945279801578
20,Lymphoid cells,group 3 innate lymphoid cell,CL:0001071,F38,male,unknown,12th week post-fertilization human stage,9,0.13951325375910711
21,Lymphoid cells,fraction A pre-pro B cell,CL:0002045,F38,male,unknown,12th week post-fertilization human stage,6,0.09300883583940474
22,Lymphoid cells,late pro-B cell,CL:0002048,F38,male,unknown,12th week post-fertilization human stage,6,0.09300883583940474
23,Lymphoid cells,double negative thymocyte,CL:0002489,F38,male,unknown,12th week post-fertilization human stage,1262,19.562858471554797
