,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Airway,native cell,CL:0000003,NP10,male,European,2-5 year-old child stage,2,0.054869684499314134
1,Airway,ciliated cell,CL:0000064,NP10,male,European,2-5 year-old child stage,475,13.031550068587105
2,Airway,duct epithelial cell,CL:0000068,NP10,male,European,2-5 year-old child stage,15,0.411522633744856
3,Airway,squamous epithelial cell,CL:0000076,NP10,male,European,2-5 year-old child stage,5,0.1371742112482853
4,Airway,T cell,CL:0000084,NP10,male,European,2-5 year-old child stage,2,0.054869684499314134
5,Airway,mast cell,CL:0000097,NP10,male,European,2-5 year-old child stage,6,0.1646090534979424
6,Airway,secretory cell,CL:0000151,NP10,male,European,2-5 year-old child stage,636,17.448559670781894
7,Airway,club cell,CL:0000158,NP10,male,European,2-5 year-old child stage,13,0.35665294924554186
8,Airway,macrophage,CL:0000235,NP10,male,European,2-5 year-old child stage,9,0.24691358024691357
9,Airway,B cell,CL:0000236,NP10,male,European,2-5 year-old child stage,3,0.0823045267489712
10,Airway,dendritic cell,CL:0000451,NP10,male,European,2-5 year-old child stage,58,1.5912208504801097
11,Airway,Langerhans cell,CL:0000453,NP10,male,European,2-5 year-old child stage,49,1.3443072702331962
12,Airway,monocyte,CL:0000576,NP10,male,European,2-5 year-old child stage,48,1.316872427983539
13,Airway,"CD4-positive, alpha-beta T cell",CL:0000624,NP10,male,European,2-5 year-old child stage,1,0.027434842249657067
14,Airway,neutrophil,CL:0000775,NP10,male,European,2-5 year-old child stage,32,0.8779149519890261
15,Airway,plasma cell,CL:0000786,NP10,male,European,2-5 year-old child stage,3,0.0823045267489712
16,Airway,memory B cell,CL:0000787,NP10,male,European,2-5 year-old child stage,204,5.596707818930041
17,Airway,naive B cell,CL:0000788,NP10,male,European,2-5 year-old child stage,3,0.0823045267489712
18,Airway,gamma-delta T cell,CL:0000798,NP10,male,European,2-5 year-old child stage,15,0.411522633744856
19,Airway,mature NK T cell,CL:0000814,NP10,male,European,2-5 year-old child stage,8,0.21947873799725653
20,Airway,regulatory T cell,CL:0000815,NP10,male,European,2-5 year-old child stage,1,0.027434842249657067
21,Airway,alternatively activated macrophage,CL:0000890,NP10,male,European,2-5 year-old child stage,9,0.24691358024691357
22,Airway,"CD4-positive, alpha-beta memory T cell",CL:0000897,NP10,male,European,2-5 year-old child stage,1,0.027434842249657067
23,Airway,naive T cell,CL:0000898,NP10,male,European,2-5 year-old child stage,32,0.8779149519890261
24,Airway,"CD8-positive, alpha-beta memory T cell",CL:0000909,NP10,male,European,2-5 year-old child stage,292,8.010973936899862
25,Airway,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,NP10,male,European,2-5 year-old child stage,6,0.1646090534979424
26,Airway,"CD16-positive, CD56-dim natural killer cell, human",CL:0000939,NP10,male,European,2-5 year-old child stage,23,0.6310013717421125
27,Airway,mucosal invariant T cell,CL:0000940,NP10,male,European,2-5 year-old child stage,2,0.054869684499314134
28,Airway,conventional dendritic cell,CL:0000990,NP10,male,European,2-5 year-old child stage,1,0.027434842249657067
29,Airway,"plasmacytoid dendritic cell, human",CL:0001058,NP10,male,European,2-5 year-old child stage,5,0.1371742112482853
30,Airway,innate lymphoid cell,CL:0001065,NP10,male,European,2-5 year-old child stage,7,0.19204389574759945
31,Airway,T follicular helper cell,CL:0002038,NP10,male,European,2-5 year-old child stage,1,0.027434842249657067
32,Airway,multi-ciliated epithelial cell,CL:0005012,NP10,male,European,2-5 year-old child stage,77,2.112482853223594
33,Airway,pulmonary ionocyte,CL:0017000,NP10,male,European,2-5 year-old child stage,15,0.411522633744856
34,Airway,tracheal goblet cell,CL:1000329,NP10,male,European,2-5 year-old child stage,1460,40.054869684499316
35,Airway,basal cell of epithelium of trachea,CL:1000348,NP10,male,European,2-5 year-old child stage,126,3.45679012345679
