,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HSC/immune cells (all hematopoietic-derived cells),native cell,CL:0000003,F67,female,unknown,12th week post-fertilization human stage,11,8.270676691729323
1,HSC/immune cells (all hematopoietic-derived cells),fibroblast,CL:0000057,F67,female,unknown,12th week post-fertilization human stage,2,1.5037593984962405
2,HSC/immune cells (all hematopoietic-derived cells),T cell,CL:0000084,F67,female,unknown,12th week post-fertilization human stage,4,3.007518796992481
3,HSC/immune cells (all hematopoietic-derived cells),Kupffer cell,CL:0000091,F67,female,unknown,12th week post-fertilization human stage,1,0.7518796992481203
4,HSC/immune cells (all hematopoietic-derived cells),macrophage,CL:0000235,F67,female,unknown,12th week post-fertilization human stage,8,6.015037593984962
5,HSC/immune cells (all hematopoietic-derived cells),vascular associated smooth muscle cell,CL:0000359,F67,female,unknown,12th week post-fertilization human stage,4,3.007518796992481
6,HSC/immune cells (all hematopoietic-derived cells),dendritic cell,CL:0000451,F67,female,unknown,12th week post-fertilization human stage,5,3.7593984962406015
7,HSC/immune cells (all hematopoietic-derived cells),megakaryocyte,CL:0000556,F67,female,unknown,12th week post-fertilization human stage,3,2.2556390977443606
8,HSC/immune cells (all hematopoietic-derived cells),granulocyte monocyte progenitor cell,CL:0000557,F67,female,unknown,12th week post-fertilization human stage,1,0.7518796992481203
9,HSC/immune cells (all hematopoietic-derived cells),promonocyte,CL:0000559,F67,female,unknown,12th week post-fertilization human stage,1,0.7518796992481203
10,HSC/immune cells (all hematopoietic-derived cells),monocyte,CL:0000576,F67,female,unknown,12th week post-fertilization human stage,2,1.5037593984962405
11,HSC/immune cells (all hematopoietic-derived cells),natural killer cell,CL:0000623,F67,female,unknown,12th week post-fertilization human stage,31,23.308270676691727
12,HSC/immune cells (all hematopoietic-derived cells),pro-B cell,CL:0000826,F67,female,unknown,12th week post-fertilization human stage,1,0.7518796992481203
13,HSC/immune cells (all hematopoietic-derived cells),"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,F67,female,unknown,12th week post-fertilization human stage,2,1.5037593984962405
14,HSC/immune cells (all hematopoietic-derived cells),"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,F67,female,unknown,12th week post-fertilization human stage,1,0.7518796992481203
15,HSC/immune cells (all hematopoietic-derived cells),"CD8-alpha-alpha-positive, alpha-beta intraepithelial T cell",CL:0000915,F67,female,unknown,12th week post-fertilization human stage,1,0.7518796992481203
16,HSC/immune cells (all hematopoietic-derived cells),large pre-B-II cell,CL:0000957,F67,female,unknown,12th week post-fertilization human stage,1,0.7518796992481203
17,HSC/immune cells (all hematopoietic-derived cells),innate lymphoid cell,CL:0001065,F67,female,unknown,12th week post-fertilization human stage,3,2.2556390977443606
18,HSC/immune cells (all hematopoietic-derived cells),group 3 innate lymphoid cell,CL:0001071,F67,female,unknown,12th week post-fertilization human stage,51,38.34586466165413
