,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,NK/T cells,native cell,CL:0000003,F73,female,unknown,15th week post-fertilization human stage,27,2.1479713603818613
1,NK/T cells,T cell,CL:0000084,F73,female,unknown,15th week post-fertilization human stage,274,21.797931583134446
2,NK/T cells,natural killer cell,CL:0000623,F73,female,unknown,15th week post-fertilization human stage,275,21.877486077963404
3,NK/T cells,"double-positive, alpha-beta thymocyte",CL:0000809,F73,female,unknown,15th week post-fertilization human stage,5,0.3977724741447892
4,NK/T cells,regulatory T cell,CL:0000815,F73,female,unknown,15th week post-fertilization human stage,50,3.977724741447892
5,NK/T cells,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,F73,female,unknown,15th week post-fertilization human stage,109,8.671439936356403
6,NK/T cells,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,F73,female,unknown,15th week post-fertilization human stage,117,9.307875894988067
7,NK/T cells,"CD8-alpha-alpha-positive, alpha-beta intraepithelial T cell",CL:0000915,F73,female,unknown,15th week post-fertilization human stage,21,1.6706443914081146
8,NK/T cells,early lymphoid progenitor,CL:0000936,F73,female,unknown,15th week post-fertilization human stage,6,0.47732696897374705
9,NK/T cells,innate lymphoid cell,CL:0001065,F73,female,unknown,15th week post-fertilization human stage,8,0.6364359586316627
10,NK/T cells,group 2 innate lymphoid cell,CL:0001069,F73,female,unknown,15th week post-fertilization human stage,12,0.9546539379474941
11,NK/T cells,group 3 innate lymphoid cell,CL:0001071,F73,female,unknown,15th week post-fertilization human stage,353,28.082736674622115
