,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Stromal cells (all non-immune cells),native cell,CL:0000003,F67,female,unknown,12th week post-fertilization human stage,26,0.27156883225402134
1,Stromal cells (all non-immune cells),fibroblast,CL:0000057,F67,female,unknown,12th week post-fertilization human stage,5540,57.86505118027993
2,Stromal cells (all non-immune cells),epithelial cell,CL:0000066,F67,female,unknown,12th week post-fertilization human stage,497,5.191142678086484
3,Stromal cells (all non-immune cells),mesothelial cell,CL:0000077,F67,female,unknown,12th week post-fertilization human stage,19,0.1984541466471694
4,Stromal cells (all non-immune cells),endothelial cell,CL:0000115,F67,female,unknown,12th week post-fertilization human stage,687,7.175684144558178
5,Stromal cells (all non-immune cells),glial cell,CL:0000125,F67,female,unknown,12th week post-fertilization human stage,349,3.6452893252559013
6,Stromal cells (all non-immune cells),enteroendocrine cell,CL:0000164,F67,female,unknown,12th week post-fertilization human stage,12,0.1253394610403175
7,Stromal cells (all non-immune cells),hepatocyte,CL:0000182,F67,female,unknown,12th week post-fertilization human stage,8,0.08355964069354502
8,Stromal cells (all non-immune cells),myofibroblast cell,CL:0000186,F67,female,unknown,12th week post-fertilization human stage,1128,11.781909337789848
9,Stromal cells (all non-immune cells),smooth muscle cell,CL:0000192,F67,female,unknown,12th week post-fertilization human stage,504,5.264257363693336
10,Stromal cells (all non-immune cells),vascular associated smooth muscle cell,CL:0000359,F67,female,unknown,12th week post-fertilization human stage,611,6.381867557969501
11,Stromal cells (all non-immune cells),stromal cell,CL:0000499,F67,female,unknown,12th week post-fertilization human stage,6,0.06266973052015876
12,Stromal cells (all non-immune cells),neuron,CL:0000540,F67,female,unknown,12th week post-fertilization human stage,143,1.4936285773971172
13,Stromal cells (all non-immune cells),interstitial cell of Cajal,CL:0002088,F67,female,unknown,12th week post-fertilization human stage,44,0.4595780238144976
