,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,native cell,CL:0000003,muc5213,female,unknown,23-year-old human stage,102,6.631989596879063
1,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,fibroblast,CL:0000057,muc5213,female,unknown,23-year-old human stage,19,1.2353706111833551
2,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,ciliated cell,CL:0000064,muc5213,female,unknown,23-year-old human stage,194,12.613784135240572
3,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,mesothelial cell,CL:0000077,muc5213,female,unknown,23-year-old human stage,7,0.45513654096228867
4,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,mast cell,CL:0000097,muc5213,female,unknown,23-year-old human stage,32,2.080624187256177
5,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,endothelial cell,CL:0000115,muc5213,female,unknown,23-year-old human stage,187,12.158647594278284
6,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,club cell,CL:0000158,muc5213,female,unknown,23-year-old human stage,14,0.9102730819245773
7,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,goblet cell,CL:0000160,muc5213,female,unknown,23-year-old human stage,39,2.5357607282184653
8,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,myofibroblast cell,CL:0000186,muc5213,female,unknown,23-year-old human stage,8,0.5201560468140443
9,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,macrophage,CL:0000235,muc5213,female,unknown,23-year-old human stage,80,5.201560468140442
10,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,B cell,CL:0000236,muc5213,female,unknown,23-year-old human stage,15,0.975292587776333
11,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,dendritic cell,CL:0000451,muc5213,female,unknown,23-year-old human stage,64,4.161248374512354
12,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,megakaryocyte,CL:0000556,muc5213,female,unknown,23-year-old human stage,1,0.06501950585175553
13,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,monocyte,CL:0000576,muc5213,female,unknown,23-year-old human stage,33,2.1456436931079326
14,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,natural killer cell,CL:0000623,muc5213,female,unknown,23-year-old human stage,158,10.273081924577374
15,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,"CD4-positive, alpha-beta T cell",CL:0000624,muc5213,female,unknown,23-year-old human stage,59,3.836150845253576
16,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,basal cell,CL:0000646,muc5213,female,unknown,23-year-old human stage,14,0.9102730819245773
17,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,pericyte,CL:0000669,muc5213,female,unknown,23-year-old human stage,14,0.9102730819245773
18,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,plasma cell,CL:0000786,muc5213,female,unknown,23-year-old human stage,76,4.9414824447334205
19,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,"CD4-positive, alpha-beta thymocyte",CL:0000810,muc5213,female,unknown,23-year-old human stage,32,2.080624187256177
20,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,"CD8-positive, alpha-beta thymocyte",CL:0000811,muc5213,female,unknown,23-year-old human stage,65,4.226267880364109
21,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,non-classical monocyte,CL:0000875,muc5213,female,unknown,23-year-old human stage,68,4.421326397919375
22,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,"CD8-positive, alpha-beta memory T cell",CL:0000909,muc5213,female,unknown,23-year-old human stage,48,3.1209362808842656
23,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,endothelial cell of vascular tree,CL:0002139,muc5213,female,unknown,23-year-old human stage,33,2.1456436931079326
24,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,mammary alveolar cell,CL:0002325,muc5213,female,unknown,23-year-old human stage,162,10.533159947984396
25,Azimuth meta-analysis of 10 datasets of healthy and diseased human lung,adipose microvascular endothelial cell,CL:2000072,muc5213,female,unknown,23-year-old human stage,14,0.9102730819245773
