,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Human - Lung v2 (HLCA),fibroblast,CL:0000057,VUHD078,male,European,27-year-old human stage,1,0.22935779816513763
1,Human - Lung v2 (HLCA),T cell,CL:0000084,VUHD078,male,European,27-year-old human stage,57,13.073394495412844
2,Human - Lung v2 (HLCA),secretory cell,CL:0000151,VUHD078,male,European,27-year-old human stage,10,2.293577981651376
3,Human - Lung v2 (HLCA),macrophage,CL:0000235,VUHD078,male,European,27-year-old human stage,226,51.8348623853211
4,Human - Lung v2 (HLCA),dendritic cell,CL:0000451,VUHD078,male,European,27-year-old human stage,1,0.22935779816513763
5,Human - Lung v2 (HLCA),monocyte,CL:0000576,VUHD078,male,European,27-year-old human stage,20,4.587155963302752
6,Human - Lung v2 (HLCA),"NKp46-positive innate lymphoid cell, human",CL:0001076,VUHD078,male,European,27-year-old human stage,38,8.715596330275229
7,Human - Lung v2 (HLCA),type I pneumocyte,CL:0002062,VUHD078,male,European,27-year-old human stage,1,0.22935779816513763
8,Human - Lung v2 (HLCA),type II pneumocyte,CL:0002063,VUHD078,male,European,27-year-old human stage,51,11.697247706422019
9,Human - Lung v2 (HLCA),capillary endothelial cell,CL:0002144,VUHD078,male,European,27-year-old human stage,17,3.89908256880734
10,Human - Lung v2 (HLCA),vein endothelial cell,CL:0002543,VUHD078,male,European,27-year-old human stage,7,1.6055045871559634
11,Human - Lung v2 (HLCA),multi-ciliated epithelial cell,CL:0005012,VUHD078,male,European,27-year-old human stage,4,0.9174311926605505
12,Human - Lung v2 (HLCA),endothelial cell of artery,CL:1000413,VUHD078,male,European,27-year-old human stage,3,0.6880733944954129
